Date,Open,High,Low,Close,Volume,AdjClose
2020-03-16,160.3800,166.1500,157.8100,163.9100,30496700,134.4126
2020-03-17,163.5000,165.6300,152.7100,152.9800,18570900,125.4496
2020-03-18,152.8400,154.1400,139.0100,144.3500,47061000,118.3727
2020-03-19,146.9500,153.4500,145.2500,148.2800,21175300,121.5954
2020-03-20,153.3000,159.4300,152.1100,159.4300,20863100,130.7389
2020-03-23,157.5000,166.6900,156.5700,166.0000,19971800,136.1265
2020-03-24,161.2500,165.4500,160.4100,162.9100,11948600,133.5926
2020-03-25,163.5900,166.6800,161.6200,162.5400,10750600,133.2892
2020-03-26,164.0000,165.6800,162.2700,163.3400,10576200,133.9452
2020-03-27,165.5200,168.2500,164.5900,167.7000,12550000,137.5206
2020-03-30,168.3000,170.1100,165.9400,166.3200,13473200,136.3890
2020-03-31,165.7000,166.9200,164.5600,164.9700,11464800,135.2818
2020-04-01,168.4800,168.9600,166.4000,167.0400,11334700,137.1773
2020-04-02,168.8300,169.2200,167.2600,168.1000,5771200,138.0478
2020-04-03,168.5500,170.3300,168.1400,168.5000,6570800,138.3763
2020-04-06,167.0000,168.2700,166.5300,168.0600,9434800,138.0149
2020-04-07,164.9600,166.4200,163.7100,166.3000,13811400,136.5696
2020-04-08,165.1100,166.1900,164.1300,165.0900,10147100,135.5759
2020-04-09,164.2800,165.7900,163.7800,165.3900,14259100,135.8223
2020-04-13,164.7500,165.7100,163.8800,163.8800,8750300,134.5822
2020-04-14,163.8400,164.7400,163.4800,163.8400,9019100,134.5494
2020-04-15,166.8000,168.6000,166.7400,168.1800,10027800,138.1135
2020-04-16,169.2600,170.3200,169.0200,170.0900,8265400,139.6820
2020-04-17,169.8200,170.8400,167.2700,167.8100,8612100,137.8096
2020-04-20,168.4400,169.2900,167.9600,169.1600,6462600,138.9183
2020-04-21,171.9300,172.1500,170.7800,171.2900,7850700,140.6675
2020-04-22,169.9700,170.3900,168.7100,169.5400,6230200,139.2303
2020-04-23,169.8700,170.9300,169.6100,170.4400,5968600,139.9695
2020-04-24,169.6100,170.8400,169.5700,170.8400,6211800,140.2979
2020-04-27,169.6600,169.7500,167.4400,167.6600,9039500,137.6865
2020-04-28,168.5500,169.8500,168.4500,169.5900,9905400,139.2714
2020-04-29,169.5300,170.2600,167.9600,168.7100,8619600,138.5487
2020-04-30,168.7400,169.2300,166.7100,166.7400,11606100,136.9309
2020-05-01,167.5000,168.1100,166.4400,167.9500,10209400,138.1034
2020-05-04,167.5600,167.6800,166.4800,167.1600,8300900,137.4539
2020-05-05,165.5700,166.2700,165.2700,166.0900,7831800,136.5740
2020-05-06,163.2300,163.6400,162.0500,163.4100,14721500,134.3703
2020-05-07,163.5600,166.3700,163.3400,166.1400,9164800,136.6151
2020-05-08,164.4900,165.4000,163.6800,163.9800,8129800,134.8390
2020-05-11,163.6600,164.2200,162.1000,162.7000,8713500,133.7865
2020-05-12,163.1600,164.9300,163.1300,164.3700,10057300,135.1597
2020-05-13,165.0900,166.2900,164.8300,165.5200,13305600,136.1053
2020-05-14,167.3200,168.1500,167.0500,167.1400,10080000,137.4375
2020-05-15,168.3000,168.4900,166.3300,166.7100,7225600,137.0838
2020-05-18,164.9300,165.0600,162.4200,163.0500,10073100,134.0742
2020-05-19,162.5200,163.7000,162.4800,163.6600,8639100,134.5759
2020-05-20,163.1700,164.7000,162.8800,164.1500,10927300,134.9788
2020-05-21,164.8600,165.3600,164.2900,164.5600,8920000,135.3159
2020-05-22,164.7200,165.6800,164.6100,165.5500,4956700,136.1300
2020-05-26,163.7100,163.7900,162.9800,163.3300,8098900,134.3046
2020-05-27,162.7900,163.9100,162.5900,163.0300,8047400,134.0578
2020-05-28,161.9600,162.5700,161.6600,162.4300,10272600,133.5644
2020-05-29,162.7100,164.0900,162.3500,163.5900,14632700,134.5182
2020-06-01,162.1000,162.4400,161.6700,162.2800,13341400,133.6127
2020-06-02,161.6700,162.0900,161.2500,161.6900,11517100,133.1269
2020-06-03,160.1800,160.3300,158.9400,159.5400,12255700,131.3567
2020-06-04,158.9200,159.0100,157.1900,157.2300,14038600,129.4547
2020-06-05,154.6100,156.1600,153.1600,156.1100,17778500,128.5326
2020-06-08,155.0700,156.8500,155.0500,156.7100,10346700,129.0265
2020-06-09,159.0500,159.6400,158.3000,158.4900,9095300,130.4922
2020-06-10,159.2400,160.9000,159.0500,160.8400,13135500,132.4270
2020-06-11,163.2500,164.2300,162.6300,163.8800,17086400,134.9300
2020-06-12,162.4100,163.6600,162.0500,162.3000,9716100,133.6291
2020-06-15,163.8900,164.2200,162.1400,162.3900,7759800,133.7032
2020-06-16,159.4100,161.2300,158.7000,159.9000,13698900,131.6531
2020-06-17,160.2700,160.7700,159.3400,160.5600,7113900,132.1964
2020-06-18,162.0400,162.4800,161.6100,162.2600,7691400,133.5962
2020-06-19,161.0000,162.5000,160.9100,162.3900,8565500,133.7032
2020-06-22,163.1900,163.4200,162.0700,162.4100,9319700,133.7196
2020-06-23,161.4800,162.0600,161.1200,161.3000,9088600,132.8057
2020-06-24,161.5300,163.0900,161.5200,163.0300,11436500,134.2301
2020-06-25,164.2100,164.3500,163.4000,163.5000,10968000,134.6172
2020-06-26,164.2500,165.3200,164.1800,165.2500,12119300,136.0580
2020-06-29,164.8500,165.2700,164.3800,164.7300,7274400,135.6299
2020-06-30,165.2300,165.2900,163.4800,163.9300,14841700,134.9711
2020-07-01,162.8100,163.5600,162.1500,163.4200,13181000,134.7090
2020-07-02,162.7000,163.7400,162.2400,163.5900,7599800,134.8491
2020-07-06,162.3300,163.0200,161.7500,162.9200,7972700,134.2969
2020-07-07,163.4200,165.3400,163.2000,165.2100,12791900,136.1846
2020-07-08,164.3200,164.9200,163.8300,164.5500,7253900,135.6405
2020-07-09,164.6600,167.4500,164.6000,167.1700,13373100,137.8002
2020-07-10,167.9500,168.2100,166.1600,166.3300,8478000,137.1077
2020-07-13,165.5000,166.9600,165.2300,166.8800,8054000,137.5611
2020-07-14,167.9300,168.1400,166.9800,167.1200,11344600,137.7590
2020-07-15,165.9200,166.9500,165.8300,166.3400,7840300,137.1160
2020-07-16,167.4000,167.7700,167.0400,167.1300,9107400,137.7673
2020-07-17,167.2700,167.4000,166.4700,166.7800,8549900,137.4787
2020-07-20,167.5100,167.6200,166.8000,167.1900,6907200,137.8167
2020-07-21,167.3000,167.7200,167.0800,167.2900,8454400,137.8991
2020-07-22,168.2600,168.4600,167.6900,167.7900,6592100,138.3112
2020-07-23,168.9200,169.8800,168.4800,169.7500,10471800,139.9269
2020-07-24,169.0100,169.9200,168.8700,169.7400,7520700,139.9186
2020-07-27,170.2500,170.3000,168.9900,169.1100,6146400,139.3994
2020-07-28,169.5400,170.3400,169.4300,170.2800,8520700,140.3638
2020-07-29,170.0500,170.3900,168.9800,169.9900,6733700,140.1248
2020-07-30,171.0500,171.2600,170.7500,171.1100,9376100,141.0480
2020-07-31,170.1500,171.4600,169.9400,171.0000,8886000,140.9573
2020-08-03,169.2400,169.9900,168.9700,169.9500,9066200,140.2476
2020-08-04,170.8300,171.5800,170.7200,171.5700,9878900,141.5845
2020-08-05,170.0600,170.5600,169.6900,170.0700,6954100,140.3466
2020-08-06,171.3800,172.2500,170.6200,171.0200,9481800,141.1306
2020-08-07,171.2800,171.5000,169.5800,169.8800,8176900,140.1898
2020-08-10,170.2200,170.2500,169.0700,169.1200,6408500,139.5627
2020-08-11,167.1700,167.4900,165.8800,167.1100,19234200,137.9039
2020-08-12,165.7000,166.0700,164.9900,165.5900,11744800,136.6496
2020-08-13,165.3100,165.5800,163.1700,163.8200,12744700,135.1890
2020-08-14,163.8100,164.1500,163.1600,163.1800,6398100,134.6608
2020-08-17,163.9700,164.4600,163.4300,163.5900,6901500,134.9992
2020-08-18,164.3600,164.8700,164.0900,164.7600,8140600,135.9647
2020-08-19,165.3700,165.6100,163.3000,163.7300,12497700,135.1146
2020-08-20,165.3900,165.6500,164.9300,165.2100,10319900,136.3360
2020-08-21,165.7700,166.3300,165.0100,166.2000,6836000,137.1530
2020-08-24,166.3200,166.9700,165.8600,165.9300,6490600,136.9302
2020-08-25,164.3500,165.0900,163.8300,164.6600,10518300,135.8821
2020-08-26,164.0500,164.3300,163.2800,164.0300,8276600,135.3623
2020-08-27,164.7600,164.8200,161.1600,161.2400,19860100,133.0599
2020-08-28,161.7700,162.0500,160.6400,161.1200,8415400,132.9609
2020-08-31,161.6000,163.2500,161.5600,162.1900,11388100,133.8438
2020-09-01,161.7600,164.0700,161.1800,163.8600,10587000,135.3747
2020-09-02,163.5100,165.5600,163.4900,165.4200,15167700,136.6636
2020-09-03,165.7500,167.2400,165.4400,165.8900,16416600,137.0518
2020-09-04,164.4100,164.7000,162.4500,162.7400,13780300,134.4494
2020-09-08,164.3700,165.2600,163.7400,163.7400,13790400,135.2756
2020-09-09,163.9400,164.2500,162.7600,163.3000,9558900,134.9120
2020-09-10,162.4600,164.3500,161.9500,164.1300,8847700,135.5978
2020-09-11,164.3100,164.5700,164.0800,164.4800,5458200,135.8869
2020-09-14,164.7900,165.0800,164.2300,164.4700,4274900,135.8786
2020-09-15,164.1700,164.4700,163.7900,164.0700,6928500,135.5482
2020-09-16,164.7800,164.8900,162.9800,163.5800,8815200,135.1434
2020-09-17,164.9000,164.9600,163.8000,164.0800,7813900,135.5565
2020-09-18,164.1700,164.2400,163.3400,163.5700,7246300,135.1352
2020-09-21,164.8900,165.4000,164.1400,164.4000,11086900,135.8208
2020-09-22,164.4400,164.8800,163.8700,164.2700,10524100,135.7135
2020-09-23,164.3000,164.5300,163.4800,164.4900,6224800,135.8952
2020-09-24,164.9600,165.1200,164.6200,165.1200,8278100,136.4157
2020-09-25,165.1100,165.4200,164.7100,165.1200,5140300,136.4157
2020-09-28,164.8700,164.9000,164.3700,164.6500,4470100,136.0274
2020-09-29,164.8000,165.2400,164.5600,164.8400,10297600,136.1844
2020-09-30,164.0000,164.0000,162.5500,163.2600,12971000,134.8790
2020-10-01,162.5100,163.7400,162.1000,163.3600,11523900,135.1015
2020-10-02,163.6100,163.6700,162.1800,162.7500,8828800,134.5970
2020-10-05,160.9500,160.9500,159.5200,159.5700,14726000,131.9671
2020-10-06,159.3300,161.4100,158.6800,160.4300,22419400,132.6783
2020-10-07,159.5600,160.4200,158.8600,159.2600,9429200,131.7107
2020-10-08,159.9700,160.2500,159.6600,160.1200,8431500,132.4220
2020-10-09,159.5200,160.2700,158.8100,160.0900,8441500,132.3972
2020-10-12,160.4300,160.6800,160.1100,160.6000,3962000,132.8189
2020-10-13,161.2100,161.8300,161.1800,161.7500,7914300,133.7700
2020-10-14,162.3300,162.7500,161.9700,162.1200,6954800,134.0760
2020-10-15,163.0400,163.1900,161.6400,161.8400,9458800,133.8444
2020-10-16,161.6600,162.3200,161.1000,161.3900,8416300,133.4723
2020-10-19,160.5000,160.9800,160.0500,160.7800,9286600,132.9677
2020-10-20,159.8600,160.0100,158.9500,159.2500,11189000,131.7024
2020-10-21,158.7900,159.3700,158.3700,158.7000,10453700,131.2476
2020-10-22,158.2900,158.6300,156.9700,157.0500,12664900,129.8829
2020-10-23,156.8100,158.2100,156.7500,158.0100,8783800,130.6769
2020-10-26,159.2100,160.0200,159.0100,159.4800,7227300,131.8926
2020-10-27,160.2300,160.7000,159.9000,160.5500,6062300,132.7776
2020-10-28,161.3800,161.4600,160.2000,160.7000,11765800,132.9017
2020-10-29,160.7300,160.8300,158.4700,159.1400,11932400,131.6115
2020-10-30,159.0300,159.3500,157.5700,157.5700,13095400,130.3131
2020-11-02,158.7000,159.1900,158.3300,158.5800,10810500,131.2892
2020-11-03,157.8500,157.9800,157.0400,157.6600,16228700,130.5275
2020-11-04,161.6400,162.1700,160.5400,161.0800,21570800,133.3589
2020-11-05,161.6400,161.7400,160.5800,161.3600,18537500,133.5908
2020-11-06,159.6200,159.9200,158.9400,159.4100,12408400,131.9763
2020-11-09,155.9700,156.1500,154.6300,156.0600,23245000,129.2029
2020-11-10,154.9600,155.8100,154.7800,155.1600,12561000,128.4577
2020-11-11,155.0200,155.9400,154.9700,155.7200,5888200,128.9213
2020-11-12,156.9400,158.4000,156.7100,158.3700,15999700,131.1153
2020-11-13,158.3600,158.5000,157.9100,158.1600,7344600,130.9415
2020-11-16,157.7300,158.2800,157.6100,157.7800,6310400,130.6268
2020-11-17,158.7700,159.1600,158.5900,158.8100,7444600,131.4796
2020-11-18,159.4400,159.5700,158.3500,159.2700,10333300,131.8604
2020-11-19,159.9700,160.7200,159.8400,160.0900,10637200,132.5393
2020-11-20,160.5300,161.5400,160.3900,161.5100,7246800,133.7148
2020-11-23,160.8200,160.9900,160.2800,160.7700,11300000,133.1022
2020-11-24,159.9900,160.0200,159.0100,159.1700,10891700,131.7776
2020-11-25,159.2500,159.9100,158.6200,158.6800,9145800,131.3719
2020-11-27,159.6100,160.2700,159.5800,160.2200,4708200,132.6469
2020-11-30,160.0300,160.5300,159.7600,160.0200,13071600,132.4813
2020-12-01,158.5500,158.7400,156.6800,157.5000,13662800,130.5279
2020-12-02,156.8800,156.9300,155.4800,156.2500,12114300,129.4921
2020-12-03,156.9400,157.8200,156.5800,157.5100,9626500,130.5362
2020-12-04,155.6900,155.7900,154.7700,155.2000,12734500,128.6218
2020-12-07,156.3500,156.8800,156.1800,156.6000,9316100,129.7821
2020-12-08,157.5700,158.0700,157.2000,157.3400,7397200,130.3954
2020-12-09,156.5500,157.3200,156.0100,156.8200,7750100,129.9644
2020-12-10,157.2400,158.2900,156.8300,158.2100,10025100,131.1164
2020-12-11,158.6500,159.3900,158.3200,158.7700,8135900,131.5805
2020-12-14,157.4900,158.6900,157.1100,158.3300,7535900,131.2159
2020-12-15,157.7800,158.3900,157.3100,157.8000,6847500,130.7766
2020-12-16,156.5800,157.8900,156.3900,157.3800,9954200,130.4286
2020-12-17,158.1300,158.4600,156.4300,156.8000,9422700,130.0834
2020-12-18,157.1200,157.3800,156.1800,156.3300,6505000,129.6935
2020-12-21,157.2000,157.3400,156.4500,156.9500,8988200,130.2079
2020-12-22,157.5600,157.8300,157.0800,157.7600,7370800,130.8798
2020-12-23,156.6200,156.6900,155.4600,156.6700,9266600,129.9756
2020-12-24,156.9000,157.4300,156.8500,157.2900,3117100,130.4899
2020-12-28,156.3800,157.4500,156.1000,157.3600,7791100,130.5480
2020-12-29,156.3900,157.2900,156.3600,157.1600,9030900,130.3821
2020-12-30,156.8200,157.5300,156.6800,157.5000,9097300,130.6641
2020-12-31,157.4600,158.0800,157.4500,157.7300,7742100,130.8549
2021-01-04,156.6700,158.1800,156.5400,157.5400,13152900,130.6973
2021-01-05,156.9500,156.9500,155.6600,156.3700,10458100,129.7267
2021-01-06,153.8200,153.8500,152.2900,153.1600,22827300,127.0635
2021-01-07,151.7900,152.1700,151.2600,151.8100,14651900,125.9436
2021-01-08,151.4800,151.9600,150.6600,151.3200,13622500,125.5371
2021-01-11,151.0000,151.2100,150.4900,151.0700,8370700,125.3297
2021-01-12,150.7900,151.1600,149.9300,150.9500,12186300,125.2301
2021-01-13,151.6600,153.0700,151.5700,152.6500,12533300,126.6405
2021-01-14,152.5800,152.6400,150.7900,151.2200,14835500,125.4542
2021-01-15,152.1900,152.3600,151.4700,151.8200,11624700,125.9519
2021-01-19,151.6200,152.3600,151.5100,152.3100,9575600,126.3584
2021-01-20,151.9900,152.4800,151.7900,152.4600,5368900,126.4829
2021-01-21,151.4400,151.7500,151.1000,151.3900,8162700,125.5951
2021-01-22,151.8500,152.0100,151.4200,151.8800,9507200,126.0017
2021-01-25,152.7600,153.6900,152.6400,153.6700,8712600,127.4867
2021-01-26,153.1000,153.6000,152.9200,153.3800,7690300,127.2462
2021-01-27,154.0700,154.5000,153.5300,153.7700,7895200,127.5696
2021-01-28,153.4000,153.4600,152.1600,152.9200,10667800,126.8645
2021-01-29,151.4200,152.4900,151.3000,152.0000,14965900,126.1013
2021-02-01,151.6600,152.3600,151.4900,152.0000,8165500,126.2474
2021-02-02,150.7400,151.0900,150.5200,151.0200,9177500,125.4334
2021-02-03,150.4300,150.5900,149.5800,149.6800,9633100,124.3205
2021-02-04,149.1600,149.4900,148.8000,149.2800,8262600,123.9883
2021-02-05,149.1000,149.5700,148.0200,148.0300,10258900,122.9500
2021-02-08,148.3000,149.2600,148.0400,148.6800,11574800,123.4899
2021-02-09,149.2200,149.6700,148.6600,148.7900,5218300,123.5813
2021-02-10,149.2800,149.7800,149.1400,149.7800,8079800,124.4036
2021-02-11,149.6800,149.7900,148.7500,148.9600,11962700,123.7225
2021-02-12,147.7000,148.0800,147.0300,147.1100,14088400,122.1860
2021-02-16,145.2200,145.6600,144.6600,144.8700,17789100,120.3255
2021-02-17,145.9500,146.3800,144.9800,145.7900,11199100,121.0895
2021-02-18,144.6100,145.6000,144.3200,145.2000,10755300,120.5995
2021-02-19,144.0600,144.3200,142.8500,143.2700,12741700,118.9965
2021-02-22,143.0300,143.7400,141.7200,142.1800,13203900,118.0912
2021-02-23,141.5200,142.5000,141.1400,141.7700,12658500,117.7507
2021-02-24,139.3500,141.1800,139.1600,140.8400,17363100,116.9782
2021-02-25,139.5200,139.9200,136.6100,138.5400,52621700,115.0679
2021-02-26,140.7700,143.3000,139.6800,143.1200,45423300,118.8719
2021-03-01,140.6600,141.4100,140.0900,141.0600,22048000,117.3019
2021-03-02,140.4000,141.1300,140.2900,141.0700,12482200,117.3103
2021-03-03,139.3800,140.1500,138.7600,139.5400,19763700,116.0379
2021-03-04,139.6300,139.9400,137.9600,138.6400,22366600,115.2895
2021-03-05,138.1700,139.3400,137.9900,138.9100,20598000,115.5141
2021-03-08,138.8300,138.9000,137.8300,137.8300,15236600,114.6159
2021-03-09,139.2700,139.8200,138.9700,139.7400,14463400,116.2042
2021-03-10,139.8000,140.1500,139.2800,140.0200,12387600,116.4371
2021-03-11,139.1700,139.3800,138.4600,139.0100,14150700,115.5972
2021-03-12,136.4000,136.4600,135.6500,136.0600,20402700,113.1441
2021-03-15,136.4900,137.0900,136.4100,136.8600,11366500,113.8093
2021-03-16,137.0200,137.1200,135.7500,136.3100,15567900,113.3519
2021-03-17,135.1500,135.5300,134.1500,135.2900,27107500,112.5037
2021-03-18,133.3100,134.4700,133.1900,133.9200,21615100,111.3645
2021-03-19,134.0800,134.8300,133.8000,134.7500,18685000,112.0546
2021-03-22,135.6900,136.4100,135.3700,136.2600,17047500,113.3104
2021-03-23,136.5900,137.5400,136.1500,137.4900,16768400,114.3332
2021-03-24,137.0600,138.2800,136.9500,138.2300,13863000,114.9485
2021-03-25,138.3900,138.6600,137.0900,137.1400,20782000,114.0421
2021-03-26,136.4200,137.2400,136.2200,136.6600,8433300,113.6430
2021-03-29,136.8300,136.8500,134.9700,135.5000,13968100,112.6784
2021-03-30,135.3000,136.5100,135.0100,136.2100,15020800,113.2688
2021-03-31,136.3400,136.5900,134.9800,135.4500,19271300,112.6368
2021-04-01,136.5500,137.6200,136.3000,137.5100,14885900,114.5062
2021-04-05,136.5500,136.9700,135.9400,136.9100,8243000,114.0066
2021-04-06,137.1600,137.9800,137.0100,137.8400,9282400,114.7811
2021-04-07,137.4500,138.1000,136.8800,136.8800,11052700,113.9816
2021-04-08,137.3900,138.0700,137.3600,138.0100,7847900,114.9226
2021-04-09,137.5000,138.1900,137.0900,137.5100,8717800,114.5062
2021-04-12,137.4600,137.5300,137.1000,137.4500,7659000,114.4562
2021-04-13,137.3000,138.5100,137.2000,138.4800,13232800,115.3140
2021-04-14,138.0300,138.2400,137.5700,138.0400,7293200,114.9475
2021-04-15,139.4900,140.9800,139.4600,140.3500,23896700,116.8711
2021-04-16,139.1000,139.7300,138.9300,139.2600,15238400,115.9634
2021-04-19,138.7400,139.3100,138.5500,138.8600,13886800,115.6304
2021-04-20,138.4500,139.7600,138.4300,139.5000,11476500,116.1633
2021-04-21,139.5400,139.9100,139.0700,139.7800,11902200,116.3965
2021-04-22,140.0000,140.3900,139.2000,140.3900,14156400,116.9045
2021-04-23,140.3800,140.4700,139.4900,140.0600,12302200,116.6296
2021-04-26,140.1500,140.5100,139.8500,139.8600,9103500,116.4631
2021-04-27,139.5900,139.8200,138.5300,138.6400,14137300,115.4472
2021-04-28,138.6500,138.8900,137.9600,138.7300,15263700,115.5221
2021-04-29,137.4500,138.3600,137.1300,138.3200,17178200,115.1808
2021-04-30,138.5100,138.7300,137.9800,138.6400,15692000,115.4472
2021-05-03,138.7000,139.6500,138.2800,138.5200,16447700,115.5164
2021-05-04,139.4900,140.1600,139.1600,139.4600,18639700,116.3004
2021-05-05,139.0300,139.8500,138.9200,139.6900,11127900,116.4921
2021-05-06,139.2500,140.1900,139.2000,139.9200,21907600,116.6839
2021-05-07,140.1000,140.6000,138.9100,139.2300,18346900,116.1085
2021-05-10,138.9500,139.2500,137.6900,137.8200,15146200,114.9327
2021-05-11,137.2300,137.4800,136.7700,137.0400,15158600,114.2822
2021-05-12,136.6700,136.8000,135.3600,135.6000,20859400,113.0813
2021-05-13,135.9300,136.3700,135.6300,135.8100,13073900,113.2564
2021-05-14,136.5300,137.0800,136.2200,137.0800,17566700,114.3156
2021-05-17,136.8300,137.1700,136.5700,136.7900,6113800,114.0737
2021-05-18,136.4000,136.5700,136.0700,136.4400,11423100,113.7818
2021-05-19,136.5400,137.3000,135.6200,136.1100,14296000,113.5066
2021-05-20,136.7600,137.4900,136.6700,137.2300,13310500,114.4407
2021-05-21,137.6600,137.7000,137.0600,137.6700,10171600,114.8075
2021-05-24,137.9900,138.5800,137.8900,138.1800,6868700,115.2328
2021-05-25,138.6300,139.5000,138.6200,139.4600,12346900,116.3003
2021-05-26,139.5900,139.9100,138.8800,139.2200,9793700,116.1002
2021-05-27,138.5000,138.6900,137.9900,138.6600,10695200,115.6331
2021-05-28,138.5800,139.3000,138.3400,138.4400,10258000,115.4497
2021-06-01,137.8200,138.2600,137.2500,138.2100,11778500,115.4238
2021-06-02,138.5500,138.7900,138.3200,138.5300,7347900,115.6911
2021-06-03,138.5100,138.5100,137.8500,138.0100,10994000,115.2568
2021-06-04,138.5200,139.9000,138.5200,139.9000,15773700,116.8352
2021-06-07,139.5900,139.7100,139.3200,139.4700,7799800,116.4761
2021-06-08,140.6600,140.6600,140.2100,140.4500,11230900,117.2945
2021-06-09,141.7600,142.1500,141.2500,141.6900,12768300,118.3300
2021-06-10,140.8300,142.5600,140.6800,142.5400,19698300,119.0399
2021-06-11,142.3100,142.4000,141.8400,142.3100,8646700,118.8478
2021-06-14,142.1000,142.1000,141.0100,141.2200,9401300,117.9376
2021-06-15,140.8000,141.0900,140.4800,141.0500,18207300,117.7956
2021-06-16,141.4000,141.6700,140.2100,140.9300,19676300,117.6953
2021-06-17,141.8600,144.9300,141.6400,143.0400,35225800,119.4575
2021-06-18,144.2800,146.0400,144.1200,145.7300,26616900,121.7040
2021-06-21,144.3900,144.4900,143.0200,143.2900,16485000,119.6662
2021-06-22,142.1700,143.6800,142.1200,143.6400,14530200,119.9586
2021-06-23,143.1100,143.5000,142.7100,143.2700,12040900,119.6496
2021-06-24,143.4200,143.9000,143.3300,143.5000,8788400,119.8417
2021-06-25,143.2600,143.4000,141.3700,142.0100,15562200,118.5973
2021-06-28,142.7200,143.8000,142.7000,143.4700,11460700,119.8166
2021-06-29,143.1000,143.7200,143.0400,143.7100,11217900,120.0170
2021-06-30,144.2500,144.9300,144.0700,144.3500,15708900,120.5515
2021-07-01,143.9800,144.3100,143.5300,144.1700,10810000,120.5582
2021-07-02,144.2300,145.0400,144.1100,145.0400,9650200,121.2857
2021-07-06,145.7200,146.9900,145.7200,146.7400,20037200,122.7073
2021-07-07,147.5700,148.5600,147.2200,148.0400,20964400,123.7944
2021-07-08,148.8800,149.4400,148.1700,148.6200,17487800,124.2794
2021-07-09,146.8700,146.9900,146.4900,146.5300,14483600,122.5317
2021-07-12,147.0900,147.2300,146.1700,146.3400,10610400,122.3728
2021-07-13,146.8200,147.4600,144.6400,145.2200,23340200,121.4363
2021-07-14,146.0100,146.9200,145.8100,146.8700,16038600,122.8160
2021-07-15,147.9500,148.6000,147.0300,148.4900,18462400,124.1707
2021-07-16,147.3400,148.3400,147.3200,148.2100,12787900,123.9366
2021-07-19,150.9500,151.9500,150.6200,151.4600,40203900,126.6543
2021-07-20,152.5300,152.7100,149.7600,150.0000,25674800,125.4334
2021-07-21,148.1800,148.5000,146.6700,148.1000,19988900,123.8446
2021-07-22,148.1100,149.8100,148.0600,149.5000,18136900,125.0153
2021-07-23,147.9400,148.6600,147.8900,148.5000,12639300,124.1790
2021-07-26,149.0000,149.0600,147.8800,148.0600,10737700,123.8111
2021-07-27,149.3300,149.6900,148.9900,149.6400,13036500,125.1324
2021-07-28,148.6700,149.6700,148.2700,149.6500,14346700,125.1407
2021-07-29,148.7800,149.2200,148.5300,148.8200,11532000,124.4466
2021-07-30,149.1300,149.7200,149.0600,149.5200,14342100,125.0320
2021-08-02,149.4500,151.2300,149.1800,150.6700,21232700,126.1472
2021-08-03,150.7500,151.2300,150.3900,150.7500,13361900,126.2142
2021-08-04,151.5000,151.8200,149.7200,151.0600,18267900,126.4737
2021-08-05,150.7600,150.9200,150.0000,150.2900,15345400,125.8290
2021-08-06,148.3200,148.7600,147.6900,147.7800,21144300,123.7276
2021-08-09,148.1500,148.5600,147.2300,147.2500,12942400,123.2838
2021-08-10,147.4900,147.5700,146.5600,146.5700,13716900,122.7146
2021-08-11,146.4100,147.2300,145.7100,146.4800,17227600,122.6392
2021-08-12,146.0900,146.4400,145.4300,146.2400,14709400,122.4383
2021-08-13,146.8300,148.5600,146.8100,148.5500,18653800,124.3722
2021-08-16,149.1900,150.0200,148.8100,148.9100,19170900,124.6737
2021-08-17,148.8800,149.4700,148.6700,148.8500,14126900,124.6234
2021-08-18,148.7100,149.4700,148.4500,149.3500,13144000,125.0421
2021-08-19,150.3100,150.4600,149.8100,150.4500,15474300,125.9630
2021-08-20,150.5900,150.8100,150.1100,150.5500,12388400,126.0468
2021-08-23,150.2000,150.5000,149.9200,150.4500,10615000,125.9630
2021-08-24,149.7600,150.0700,149.2800,149.2800,13835900,124.9834
2021-08-25,149.2100,149.3700,147.5800,148.0400,16743800,123.9452
2021-08-26,147.9700,148.5700,147.5100,148.4500,16657400,124.2885
2021-08-27,148.5700,149.4900,148.3300,149.4600,15384700,125.1341
2021-08-30,148.9900,149.9000,148.9300,149.8500,10596300,125.4606
2021-08-31,149.6700,150.0900,148.5000,148.8300,15262400,124.6067
2021-09-01,149.2700,149.3900,148.4900,148.8900,10807100,124.8155
2021-09-02,149.2400,149.5500,148.7500,149.5400,9765900,125.3603
2021-09-03,148.2700,148.5100,147.9400,148.1800,12928000,124.2202
2021-09-07,147.2600,147.5200,146.6600,146.9300,15547800,123.1723
2021-09-08,147.6600,148.1900,147.3900,147.9300,14533700,124.0107
2021-09-09,148.1700,149.8900,147.8500,149.7200,20324600,125.5112
2021-09-10,148.9000,149.1700,148.1600,148.4000,14894600,124.4046
2021-09-13,149.0400,149.4900,148.9500,149.3000,15036100,125.1591
2021-09-14,149.7300,151.5700,149.5800,151.1100,19918400,126.6765
2021-09-15,151.2100,151.2500,149.9300,150.5800,11940300,126.2322
2021-09-16,149.6700,150.4500,149.5000,149.8900,13328900,125.6537
2021-09-17,149.1800,149.3600,148.7000,149.1700,13782900,125.0501
2021-09-20,150.5700,151.3700,150.2300,151.0200,14660400,126.6010
2021-09-21,150.7100,150.9600,150.2000,150.8900,10035800,126.4920
2021-09-22,150.7900,151.7900,150.4400,151.7900,22277800,127.2466
2021-09-23,150.4200,150.4500,148.3400,148.3600,23853300,124.3712
2021-09-24,147.8400,147.8500,146.7400,146.9100,20203900,123.1557
2021-09-27,146.0600,146.8700,145.8800,146.3700,13464300,122.7029
